estimate	se	df	Tval	pval	qval	signif	Protein.IDs
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9H488
NA	NA	36.7367994660034	NA	NA	NA	NA	P50448_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	K7ELI4, P13994
NA	NA	24.6734787877918	NA	NA	NA	NA	Q2KIF2_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	B4DR61, P61619
NA	NA	11.4036980654593	NA	NA	NA	NA	Q9TT36_CONTAMINANT
NA	NA	4.54238526719668	NA	NA	NA	NA	B9ZVX7, E7EWW9, P09488
NA	NA	4.57693939006332	NA	NA	NA	NA	C9JP16, O75718
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A0J9YXM6, Q562E7
NA	NA	4.47032556326813	NA	NA	NA	NA	E5RIZ6, Q13283
NA	NA	4.45387821763775	NA	NA	NA	NA	P43234
NA	NA	4.45387821763775	NA	NA	NA	NA	O00422, X6RAL5
NA	NA	4.45387821763775	NA	NA	NA	NA	H0YMU4
NA	NA	17.8662111527872	NA	NA	NA	NA	Q05443_CONTAMINANT
NA	NA	27.5398624077093	NA	NA	NA	NA	REFSEQ:XP_001252647_CONTAMINANT
NA	NA	19.5275368285067	NA	NA	NA	NA	A2I7N3_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	J3KRE2, P52565
NA	NA	4.45387821763775	NA	NA	NA	NA	D6R938, E9PBG7, E9PF82, Q13557
NA	NA	4.47032556326813	NA	NA	NA	NA	B1AKT3, M0R072, Q9Y3A6
NA	NA	4.45387821763775	NA	NA	NA	NA	E9PI70, E9PIP0, E9PPA0, E9PPH0, E9PRL3, Q9BWS9
NA	NA	4.48601214598572	NA	NA	NA	NA	P02461, P04258_CONTAMINANT
NA	NA	4.56652721483662	NA	NA	NA	NA	A0A0A0MT16, F5H7B7, Q86UQ4
NA	NA	4.45387821763775	NA	NA	NA	NA	B1AH87, P30536
NA	NA	11.556647140123	NA	NA	NA	NA	A0A0G2JL54, A0A0G2JPR0, A0A140TA29, A0A140TA32, A0A140TA44, A0A140TA49, F5GXS0, P0C0L4, P0C0L5
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A0G2JR51, B0QY04, Q15080
NA	NA	23.6308001345752	NA	NA	NA	NA	P02672_CONTAMINANT
NA	NA	6.48409174031705	NA	NA	NA	NA	C9JIZ6, P07602
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9P2D1
NA	NA	4.57933573849065	NA	NA	NA	NA	A0A0U1RQX5, A0A0U1RRC8, A0A1B0GVU9, B4DDN1, H7C0R3, P47897
NA	NA	4.45387821763775	NA	NA	NA	NA	P35908
NA	NA	26.6570112766211	NA	NA	NA	NA	Q29RQ1_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	B1AJY5, B1AJY7, O75832
NA	NA	4.53694382578998	NA	NA	NA	NA	P51570
NA	NA	4.48601214598572	NA	NA	NA	NA	A0A0D9SFB1, A0A0D9SFE4, A0A0U1RQP1, A0A1B0GU67, A0A1B0GUX5, P50570, Q05193
NA	NA	4.45387821763775	NA	NA	NA	NA	O75346
NA	NA	4.45387821763775	NA	NA	NA	NA	H7BZF5
NA	NA	4.57128186711829	NA	NA	NA	NA	E7ETC2, Q08209
NA	NA	4.45387821763775	NA	NA	NA	NA	A2A3C1, A2A3C2, A2A3C3, A2A3C4, A2A3C6, O60241
NA	NA	4.57128186711829	NA	NA	NA	NA	A6NEM2, H7C1C4, P51610
NA	NA	4.45387821763775	NA	NA	NA	NA	M0QXK2, M0QZG7, M0R0G9, M0R221, M0R268, M0R2B8, P08579, P09012
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A087X1W2, E9PKG1, H7C2I1, Q99873
NA	NA	4.45387821763775	NA	NA	NA	NA	P42166
NA	NA	4.45387821763775	NA	NA	NA	NA	P28482
NA	NA	10.4538782176378	NA	NA	NA	NA	O14818
NA	NA	4.45387821763775	NA	NA	NA	NA	Q6AI14
NA	NA	4.53793034358713	NA	NA	NA	NA	B0I1T2
NA	NA	4.48601214598572	NA	NA	NA	NA	A6NGP5, H3BMT0, H3BMV3, H3BTV5, H3BU16, Q9H910
NA	NA	10.4538782176378	NA	NA	NA	NA	P35606
NA	NA	4.45387821763775	NA	NA	NA	NA	Q95M17_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	P13645, P13645_CONTAMINANT
NA	NA	11.6114501859479	NA	NA	NA	NA	P20160
NA	NA	19.7568609105191	NA	NA	NA	NA	Q1RMN8_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	H3BS70, P42126, Q96DC0
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9NVJ2
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A0C4DG89, Q7L014
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A087WTT1, E5RGH3, E7EQV3, E7ERJ7, H0YAR2, H0YBN4, P11940
NA	NA	4.58422357342931	NA	NA	NA	NA	Q8NBS9
NA	NA	3.45387821763775	NA	NA	NA	NA	F8VUA6, H0YHA7, J3QQ67, Q07020
NA	NA	4.45387821763775	NA	NA	NA	NA	C9J1G9, Q9ULI0
NA	NA	17.7296625548257	NA	NA	NA	NA	P02777_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	E9PK47, P06737
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A075B747, F8WBW8, Q9P281
NA	NA	4.45387821763775	NA	NA	NA	NA	P25774, U3KPS4, U3KQE7
NA	NA	4.57128186711829	NA	NA	NA	NA	Q9NV58
NA	NA	4.45387821763775	NA	NA	NA	NA	Q6P589
NA	NA	4.45387821763775	NA	NA	NA	NA	O14949
NA	NA	22.6072407682377	NA	NA	NA	NA	ENSEMBL:ENSBTAP00000032840_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	E9PEQ6, E9PKY5, Q9UNP9
NA	NA	4.45387821763775	NA	NA	NA	NA	F8VRH0, F8VZX2, H3BRU6, H3BSS4, Q15366
NA	NA	4.45387821763775	NA	NA	NA	NA	D6RAF8, D6RD83, Q14103
NA	NA	4.52939138456301	NA	NA	NA	NA	E7EMG9, E9PBD8, P33241
NA	NA	11.5996343385697	NA	NA	NA	NA	A2I7N0_CONTAMINANT
NA	NA	22.626768277659	NA	NA	NA	NA	Q3SX14_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	Q8NFH3
NA	NA	3.58422357342931	NA	NA	NA	NA	B4DYT9, Q86TD4
NA	NA	4.45387821763775	NA	NA	NA	NA	P17542
NA	NA	4.45387821763775	NA	NA	NA	NA	E9PC44, E9PDM8, O94855
NA	NA	4.45387821763775	NA	NA	NA	NA	Q14872
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A1P0B7D2, A0A1W2PPZ3, A0A1W2PRF2, A6NF29, A8MWW6, B4E0K5, B5MDL5, C9JWQ4, D6RCB1, D6RJF9, D7R525, E7EX54, H0Y9H3, J3KNK1, O15264, P45983, P45984, P53778, P53779, Q15746, Q15759, Q16539, Q32MK0, Q499Y8, Q5R3E6, Q86YV6, Q9H1R3
NA	NA	4.45387821763775	NA	NA	NA	NA	E9PCX7, Q13423
NA	NA	4.45387821763775	NA	NA	NA	NA	K7EKT3, K7ES74, Q92947
NA	NA	4.45387821763775	NA	NA	NA	NA	Q5HYI7
NA	NA	4.45387821763775	NA	NA	NA	NA	ENSEMBL:ENSBTAP00000025008_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	P01030_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	P35244
NA	NA	4.52233453879323	NA	NA	NA	NA	Q9Y4Z0, U3KQK1, V9GZ56
NA	NA	4.45387821763775	NA	NA	NA	NA	Q8IVE3
NA	NA	4.53694382578998	NA	NA	NA	NA	A0A087WTC0, A0A087WWG3, A0A087WYD2, A0A087WZQ3, A0A087X140, A0A0A0MRU4, A0A0A6YYH9, A0A0B4J2E3, C9J3G2, E7EUZ7, F2Z2T4, F8WEG4, F8WEU0, H0Y5V3, Q4V339, Q5JTY2, Q5JTY5, Q5RIA9, Q5RIB0, Q5RIB5, Q6NVZ8, Q8IUF1, Q9BRT8
NA	NA	15.1499429593685	NA	NA	NA	NA	Q1A7A4_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	P61019
NA	NA	4.48027678319661	NA	NA	NA	NA	Q9BVG4
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9HAB8
NA	NA	4.45387821763775	NA	NA	NA	NA	P17931
NA	NA	4.53694382578998	NA	NA	NA	NA	Q7Z2T5, X6RK96
NA	NA	4.48601214598572	NA	NA	NA	NA	P17516
NA	NA	4.47032556326813	NA	NA	NA	NA	E9PQH6, P08134, Q5JR08
NA	NA	4.45387821763775	NA	NA	NA	NA	Q8TC92
NA	NA	7.45387821763775	NA	NA	NA	NA	B1AKZ5, Q15121
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9NPF4
NA	NA	7.45387821763775	NA	NA	NA	NA	P04843
NA	NA	4.45387821763775	NA	NA	NA	NA	B4DHQ6, C9J0K6, P30626
NA	NA	8.56750756802092	NA	NA	NA	NA	Q96RQ9
NA	NA	4.45387821763775	NA	NA	NA	NA	F5GY37, J3KPX7, Q99623
NA	NA	4.45387821763775	NA	NA	NA	NA	B4DGZ4, O75533
NA	NA	4.45387821763775	NA	NA	NA	NA	H7BXF5, Q9H0E3
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A0A0MS56, D6RH17, H0Y8U2, P28332, Q8IUN7
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9H3N1
NA	NA	6.45387821763775	NA	NA	NA	NA	P62750
NA	NA	4.56652721483662	NA	NA	NA	NA	Q8TDN1
NA	NA	4.45387821763775	NA	NA	NA	NA	K7EML7, K7ENY5, Q9UK45
NA	NA	4.45387821763775	NA	NA	NA	NA	P18124
NA	NA	4.58422357342931	NA	NA	NA	NA	C9K092, E9PB41, J3KQC0, J3KR46, Q03060
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A0B4J204, O00325
NA	NA	4.57128186711829	NA	NA	NA	NA	Q07283
NA	NA	4.45387821763775	NA	NA	NA	NA	Q6P0N0
NA	NA	4.45387821763775	NA	NA	NA	NA	P30405
NA	NA	4.45387821763775	NA	NA	NA	NA	O60890
NA	NA	7.04949666967067	NA	NA	NA	NA	D6RI02, E9PFI5, H0Y8L7, H0Y9Y4, P61247
NA	NA	4.45387821763775	NA	NA	NA	NA	Q6P2C0
NA	NA	4.45387821763775	NA	NA	NA	NA	O00487
NA	NA	4.52233453879323	NA	NA	NA	NA	Q01780
NA	NA	4.45387821763775	NA	NA	NA	NA	B7Z7V6, Q6PJI9
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9NS91
NA	NA	4.45387821763775	NA	NA	NA	NA	C9J674, Q8WXG1
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A0U1RR17, P58005
NA	NA	4.45387821763775	NA	NA	NA	NA	O15381
NA	NA	6.84576055076906	NA	NA	NA	NA	A0A0B4J203, Q6UN15
NA	NA	3.58422357342931	NA	NA	NA	NA	F8WEL6, Q8N184
NA	NA	4.45387821763775	NA	NA	NA	NA	P98198
NA	NA	4.45387821763775	NA	NA	NA	NA	E9PQM8, E9PRF4, Q15047, X6R732
NA	NA	4.55362008685619	NA	NA	NA	NA	A0A087WWR8, Q8IWU6
NA	NA	4.45387821763775	NA	NA	NA	NA	P29375
NA	NA	17.5196922456296	NA	NA	NA	NA	ENSEMBL:ENSBTAP00000018229_CONTAMINANT
NA	NA	3.58422357342931	NA	NA	NA	NA	Q92625
NA	NA	4.45387821763775	NA	NA	NA	NA	Q6YN16
NA	NA	4.45387821763775	NA	NA	NA	NA	Q8TE73
NA	NA	4.45387821763775	NA	NA	NA	NA	Q5T011
NA	NA	4.47032556326813	NA	NA	NA	NA	G3V4N7, P12277
NA	NA	4.55828940025256	NA	NA	NA	NA	Q6ZWB5
NA	NA	4.45387821763775	NA	NA	NA	NA	F8VVL1, O43583
NA	NA	4.45387821763775	NA	NA	NA	NA	P36543
NA	NA	4.45387821763775	NA	NA	NA	NA	P35232
NA	NA	4.45387821763775	NA	NA	NA	NA	F6WQW2, P43487
NA	NA	4.45387821763775	NA	NA	NA	NA	H0Y5B4, H7BZ11, J3KQN4, P83881, Q969Q0
NA	NA	4.45387821763775	NA	NA	NA	NA	Q86UA6
NA	NA	4.45387821763775	NA	NA	NA	NA	H0YJG0, P12277
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A087WTV6, A0A087WZR9, Q96C36
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A087WSV8, H0YEG8, P80303, Q2L696, V9HW75
NA	NA	4.45387821763775	NA	NA	NA	NA	Q07890
NA	NA	4.45387821763775	NA	NA	NA	NA	Q8IV08
NA	NA	4.45387821763775	NA	NA	NA	NA	P28288
NA	NA	4.45387821763775	NA	NA	NA	NA	G3V3E6, G3V5B3, Q96HE7
NA	NA	8.55207223075042	NA	NA	NA	NA	P06702
NA	NA	4.45387821763775	NA	NA	NA	NA	H0YAI3, P53582
NA	NA	4.57128186711829	NA	NA	NA	NA	K7ES89, P51452
NA	NA	4.45387821763775	NA	NA	NA	NA	Q15021
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A0A0MRJ6, F6S8N6, H7BY58, P22061
NA	NA	4.45387821763775	NA	NA	NA	NA	B4DGM3, J3QKS7, K7EMQ8, Q969G3
NA	NA	4.52939138456301	NA	NA	NA	NA	M0QZ12, M0R0J9, Q96CP6, S4R3I2
NA	NA	6.26119127357407	NA	NA	NA	NA	Q9H1E3
NA	NA	4.45387821763775	NA	NA	NA	NA	Q05655
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A0J9YVZ6, A0A0J9YY01, Q96JP2
NA	NA	4.51331953452557	NA	NA	NA	NA	B5MCE7, B5MCH7, E7ETZ4, E9PFD4, Q75MG1, Q9Y6E2
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A024RCR6, A0A0G2JJM1, A0A0G2JK23, A0A0G2JL47, F6S6P2, P46379, X6REW1
NA	NA	4.45387821763775	NA	NA	NA	NA	Q15813
NA	NA	19.5945612082016	NA	NA	NA	NA	P02753, Q5VY30, RETBP_HUMAN_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	J3KRP2, J3QLH6, J3QQM1, J3QSA9, J3QSE0, P62195
NA	NA	4.57128186711829	NA	NA	NA	NA	Q14814
NA	NA	4.45387821763775	NA	NA	NA	NA	H0YCZ2, H0YEY7, Q8NG31
NA	NA	4.47032556326813	NA	NA	NA	NA	F6S8M0, H7C3P4, P15586
NA	NA	4.45387821763775	NA	NA	NA	NA	H7C331, Q96C92
NA	NA	4.45387821763775	NA	NA	NA	NA	O60609
NA	NA	4.52939138456301	NA	NA	NA	NA	A6NJA2, P54578
NA	NA	4.58422357342931	NA	NA	NA	NA	P08559
NA	NA	4.45387821763775	NA	NA	NA	NA	O75792
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9Y2I7
NA	NA	4.45387821763775	NA	NA	NA	NA	E9PQZ1, E9PRY8, H0YE58, H0YE72, P29692
NA	NA	4.58422357342931	NA	NA	NA	NA	Q16719
NA	NA	4.45387821763775	NA	NA	NA	NA	Q6PCD5
NA	NA	4.45387821763775	NA	NA	NA	NA	E5RG13, E5RIP7, H0YBL1, P29218
NA	NA	4.45387821763775	NA	NA	NA	NA	Q6ZVF9
NA	NA	4.45387821763775	NA	NA	NA	NA	Q5UE93
NA	NA	4.45387821763775	NA	NA	NA	NA	B9A067, C9J406, H7C463, Q16891
NA	NA	10.7958420283298	NA	NA	NA	NA	Q2KIT0_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	Q01581
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A0C4DGG0, Q8IYM0
NA	NA	4.45387821763775	NA	NA	NA	NA	B7Z7P8, D6RCB3, D6RJE8, I3L492, P62495
NA	NA	4.45387821763775	NA	NA	NA	NA	H7C3A1, Q9BXP5
NA	NA	4.45387821763775	NA	NA	NA	NA	D6RAA2, D6RD69, D6RDB2, Q5SQT8, Q9NR31, Q9Y6B6, X1WI22
NA	NA	4.45387821763775	NA	NA	NA	NA	A6NF51, O95861
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9UMS4
NA	NA	4.47032556326813	NA	NA	NA	NA	F5GYQ1, J3QL14, P61421, R4GN72
NA	NA	4.45387821763775	NA	NA	NA	NA	B4DHN5, E9PBU7, G5EA09, O00560
NA	NA	4.45387821763775	NA	NA	NA	NA	E7EUV9, F8W8D3, Q14493
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A0A6YYL2, E9PKW4, P0DMM9, P0DMN0, P50225, P50226
NA	NA	4.45387821763775	NA	NA	NA	NA	D6RFH4, H3BUX2, J3KNF8, O43169
NA	NA	4.45387821763775	NA	NA	NA	NA	B4DIE3, H3BPB3, Q96JJ7
NA	NA	4.45387821763775	NA	NA	NA	NA	H0Y8I8, Q96LP2
NA	NA	4.45387821763775	NA	NA	NA	NA	E7ESW6, Q6ZQQ6
NA	NA	4.52634998223965	NA	NA	NA	NA	A4FU69, C9J1E6
NA	NA	7.45387821763775	NA	NA	NA	NA	Q28194_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9Y2A7
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A0C4DGR9, Q9C0G6
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A1W2PNY5, A0A1W2PPP6, A0A1W2PQA7, A0A1W2PQZ6, A0A1W2PR08, A0A1W2PRF0, A0A1W2PRF5, A0A1W2PRJ0, A0A1W2PS93, E9PPJ9, G5E9D4, Q96EB1
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A1W2PQB0, Q5VX52
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A1W2PP80, C9JGI3, P19971
NA	NA	4.45387821763775	NA	NA	NA	NA	F5GZK9, Q8IZD4
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A0A0MTQ8, P0C221
NA	NA	4.45387821763775	NA	NA	NA	NA	E5RFJ0, Q92608
NA	NA	4.47152107605519	NA	NA	NA	NA	M9MMK7
NA	NA	4.58316249302041	NA	NA	NA	NA	H7C0G8, Q2LD37
NA	NA	4.45387821763775	NA	NA	NA	NA	H7C5W9, P16615
NA	NA	4.45387821763775	NA	NA	NA	NA	E9PM69, P17980, R4GNH3
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A087X0Z7, G3V5J0, H0YJE4, Q9Y394
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9Y5S9
NA	NA	4.45387821763775	NA	NA	NA	NA	F8W1S1, Q7RTS7, Q7RTS7_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	O75628
NA	NA	4.45387821763775	NA	NA	NA	NA	J3KS78, J3KSB6, J3KSJ5, J3KTI1, J3QKS6, J3QKZ6, J3QLB7, J3QRG5, J3QRZ2, J3QS53, Q9BQA9
NA	NA	7.45387821763775	NA	NA	NA	NA	ENSEMBL:ENSBTAP00000006074_CONTAMINANT
NA	NA	4.5638364655842	NA	NA	NA	NA	E7ERW7, Q92608
NA	NA	4.53793034358713	NA	NA	NA	NA	F8WE24, P48553
NA	NA	4.45387821763775	NA	NA	NA	NA	P51178
NA	NA	4.45387821763775	NA	NA	NA	NA	I3L1Z0, P05771
NA	NA	4.45387821763775	NA	NA	NA	NA	H0Y448, Q8WZ74
NA	NA	4.45387821763775	NA	NA	NA	NA	B1AKG0, P08603, Q03591
NA	NA	4.45387821763775	NA	NA	NA	NA	P15531
NA	NA	4.45387821763775	NA	NA	NA	NA	Q8NC60
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A1W2PPZ5, E5RIS7, E5RJ93, P23193
NA	NA	4.48601214598572	NA	NA	NA	NA	Q9H552_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	A2RUB6, C9JYB8
NA	NA	4.53694382578998	NA	NA	NA	NA	A0A087WTT1, E7EQV3, E7ERJ7, H0YAP2, H0YAR2, P11940, Q9H361
NA	NA	4.45387821763775	NA	NA	NA	NA	P55884
NA	NA	4.58422357342931	NA	NA	NA	NA	A0A0B4J1X2
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9C0D6
NA	NA	4.52233453879323	NA	NA	NA	NA	E9PQY2, Q9NQP4
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9UQ13, X6RI37
NA	NA	4.45387821763775	NA	NA	NA	NA	O15226
NA	NA	4.45387821763775	NA	NA	NA	NA	E9PH58, H7BZY4, H7C2S3, H7C421, Q14679
NA	NA	4.45387821763775	NA	NA	NA	NA	K7EQV8, Q86TJ5
NA	NA	6.68393870796289	NA	NA	NA	NA	P14868
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9Y5X3
NA	NA	4.45387821763775	NA	NA	NA	NA	C9J1E1, P53004
NA	NA	4.45387821763775	NA	NA	NA	NA	Q15427
NA	NA	3.58422357342931	NA	NA	NA	NA	Q7Z3V4, S4R3H8
NA	NA	4.45387821763775	NA	NA	NA	NA	Q92734
NA	NA	4.45387821763775	NA	NA	NA	NA	F8VV56, F8VWK8, F8W022, P08962
NA	NA	4.45387821763775	NA	NA	NA	NA	Q96NZ1, S4R3U5
NA	NA	4.45387821763775	NA	NA	NA	NA	P63313
NA	NA	4.45387821763775	NA	NA	NA	NA	O00182
NA	NA	4.45387821763775	NA	NA	NA	NA	O94826
NA	NA	4.45387821763775	NA	NA	NA	NA	D6R9I9, P61221
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A087WT48, O60884
NA	NA	4.45387821763775	NA	NA	NA	NA	Q16831
NA	NA	4.53694382578998	NA	NA	NA	NA	Q13501
NA	NA	4.53694382578998	NA	NA	NA	NA	Q1KMD3
NA	NA	6.51386930410422	NA	NA	NA	NA	Q562R1
NA	NA	4.50167706569804	NA	NA	NA	NA	Q9NZL3
NA	NA	3.58422357342931	NA	NA	NA	NA	P29323
NA	NA	4.57128186711829	NA	NA	NA	NA	P14555
NA	NA	4.51099031659169	NA	NA	NA	NA	Q9H9B4
NA	NA	4.5638364655842	NA	NA	NA	NA	P23771
NA	NA	4.52230582644698	NA	NA	NA	NA	REFSEQ:XP_092267_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A087WYA1, Q9UKN7
NA	NA	4.45387821763775	NA	NA	NA	NA	Q5UIP0
NA	NA	4.45387821763775	NA	NA	NA	NA	O95672
NA	NA	4.45387821763775	NA	NA	NA	NA	O43157
NA	NA	4.45387821763775	NA	NA	NA	NA	Q8NH55
NA	NA	6.45387821763775	NA	NA	NA	NA	A2I7N1_CONTAMINANT
NA	NA	4.45387821763775	NA	NA	NA	NA	H0YEQ1, Q8NCN4
NA	NA	4.48601214598572	NA	NA	NA	NA	J3KNA1, Q12840
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9P2H0
NA	NA	4.58316249302041	NA	NA	NA	NA	Q86Y01
NA	NA	4.45387821763775	NA	NA	NA	NA	Q96AE4
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A087WW81, B1AKD8, Q5TZA2
NA	NA	4.48601214598572	NA	NA	NA	NA	Q16394
NA	NA	4.48601214598572	NA	NA	NA	NA	Q15459
NA	NA	4.51099031659169	NA	NA	NA	NA	Q14690
NA	NA	4.58422357342931	NA	NA	NA	NA	B1AL16, Q8IX21
NA	NA	4.45387821763775	NA	NA	NA	NA	P27348
NA	NA	4.45387821763775	NA	NA	NA	NA	Q8WVZ9
NA	NA	4.45387821763775	NA	NA	NA	NA	Q6ZTR6
NA	NA	4.58422357342931	NA	NA	NA	NA	Q9UFN0
NA	NA	4.45387821763775	NA	NA	NA	NA	Q13541
NA	NA	4.45387821763775	NA	NA	NA	NA	Q6NUN7
NA	NA	4.45387821763775	NA	NA	NA	NA	A8MVW0
NA	NA	4.45387821763775	NA	NA	NA	NA	A6NJH9, O14602, P47813
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9UBN4
NA	NA	4.51099031659169	NA	NA	NA	NA	F8WCF6, P59998, R4GN08
NA	NA	4.45387821763775	NA	NA	NA	NA	Q16649
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9NPF0
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A087X0U7, Q9ULG1
NA	NA	4.54537096532075	NA	NA	NA	NA	Q8NG06
NA	NA	4.45387821763775	NA	NA	NA	NA	Q5VVQ6
NA	NA	4.45387821763775	NA	NA	NA	NA	Q8WTX9
NA	NA	4.45387821763775	NA	NA	NA	NA	K7EJ72, Q8IU68
NA	NA	4.50548972260352	NA	NA	NA	NA	F2Z3C1, Q96T59
NA	NA	4.45387821763775	NA	NA	NA	NA	B2R5W2, B4DY08, G3V251, G3V2D6, G3V4C1, G3V4W0
NA	NA	4.45387821763775	NA	NA	NA	NA	O60765
NA	NA	4.58422357342931	NA	NA	NA	NA	C9JTC6
NA	NA	4.45387821763775	NA	NA	NA	NA	A8MT65, E7EVQ0, F2Z2N8, F2Z3A3, F6W2C3, Q8IW36, Q96JL9
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A087WVF1, Q5BIX2, Q96B23
NA	NA	4.45387821763775	NA	NA	NA	NA	O75915
NA	NA	4.45387821763775	NA	NA	NA	NA	E7ERL6, Q6P0Q8, V9GXZ1
NA	NA	4.45387821763775	NA	NA	NA	NA	Q9Y570
NA	NA	4.58316249302041	NA	NA	NA	NA	H3BNP9, Q9Y6N5
NA	NA	6.63552957714108	NA	NA	NA	NA	Q0IIK2_CONTAMINANT
NA	NA	4.49689206421919	NA	NA	NA	NA	A0A087X1P4, A0A0B4J1Y0, Q8N3P8, Q9HCZ1
NA	NA	8.87934314472515	NA	NA	NA	NA	P02795, P04732, P13640, P67983_CONTAMINANT, P80297, Q8N339
NA	NA	4.45387821763775	NA	NA	NA	NA	P00740
NA	NA	4.45387821763775	NA	NA	NA	NA	E9PS42, P21291
NA	NA	4.47032556326813	NA	NA	NA	NA	H3BUY5, P38159
NA	NA	4.45387821763775	NA	NA	NA	NA	B0QYA5, O15371
NA	NA	4.54537096532075	NA	NA	NA	NA	Q96QK1
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A0A6YYA0, G3V2Y2, Q9Y3B3
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A087WUV8, A0A087X2B5, P35613
NA	NA	4.45387821763775	NA	NA	NA	NA	P07384
NA	NA	4.45387821763775	NA	NA	NA	NA	H3BM04, Q05209
NA	NA	4.45387821763775	NA	NA	NA	NA	E7ET15, H7C4V2, O15042
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A140T9T7, Q03518
NA	NA	4.45387821763775	NA	NA	NA	NA	Q13200
NA	NA	4.45387821763775	NA	NA	NA	NA	P26196, Q8IV96
NA	NA	4.57128186711829	NA	NA	NA	NA	P02452
NA	NA	8.46486946935415	NA	NA	NA	NA	A0A0C4DGG5, Q9P2F6
NA	NA	6.48242879988199	NA	NA	NA	NA	H0YCK3, P55265
NA	NA	4.45387821763775	NA	NA	NA	NA	H0YK48, H0YKJ4, H0YL52, H0YNC7, P09493
NA	NA	7.45387821763775	NA	NA	NA	NA	P19823, Q5T985
NA	NA	4.48601214598572	NA	NA	NA	NA	Q15637
NA	NA	4.45387821763775	NA	NA	NA	NA	A0A1W2PPH1, A0A1W2PQ37, A0A1W2PQF8, A0A1W2PQH3, A0A1W2PQT3, A0A1W2PQY8, P23368
NA	NA	4.45387821763775	NA	NA	NA	NA	H7C4B6, M0QZP0, O14867, Q9BYV9
NA	NA	4.45387821763775	NA	NA	NA	NA	P53618
NA	NA	4.45387821763775	NA	NA	NA	NA	P25098, P35626
